76.5,308.48601980714244
76.55000000000001,308.49829977258196
76.6,308.5105782687696
76.65,308.52285529612755
76.69999999999999,308.53513085507797
76.75,308.5474049460429
76.8,308.55967756944443
76.85,308.5719487257048
76.89999999999999,308.58421841524597
76.95,308.59648663849015
77.,308.6087533958594
77.05,308.621018687776
77.1,308.6332825146618
77.15,308.6455448769391
77.2,308.65780577502994
77.25,308.6700652093565
77.30000000000001,308.6823231803408
77.35,308.69457968840504
77.4,308.7068347339713
77.44999999999999,308.7190883174617
77.5,308.7313404392983
77.55,308.7435910999033
77.6,308.7558402996988
77.64999999999999,308.7680880391069
77.7,308.78033431854965
77.75,308.79257913844924
77.8,308.8048224992278
77.85,308.8170644013074
77.9,308.82930484507995
77.95,308.8415438308456
78.,308.8537813589857
78.05000000000001,308.8660174298905
78.1,308.8782520439502
78.15,308.89048520155507
78.19999999999999,308.90271690309527
78.25,308.9149471489611
78.3,308.9271759395428
78.35,308.9394032752305
78.39999999999999,308.9516291564145
78.45,308.9638535834851
78.5,308.97607655683237
78.55,308.98829807684666
78.6,309.0005181439182
78.65,309.01273675843714
78.7,309.0249539207938
78.75,309.0371696313783
78.80000000000001,309.049383890581
78.85,309.061596698792
78.9,309.0738080564016
78.94999999999999,309.0860179638001
79.,309.0982264213776
79.05,309.1104334295244
79.1,309.12263898863074
79.14999999999999,309.13484309908677
79.2,309.1470457612828
79.25,309.15924697560905
79.3,309.1714467424557
79.35,309.1836450622131
79.4,309.1958419352713
79.45,309.20803736202066
79.5,309.2202313428514
79.55000000000001,309.2324238781537
79.6,309.2446149683178
79.65,309.256804613734
79.69999999999999,309.26899281479245
79.75,309.2811795718834
79.8,309.29336488539707
79.85,309.30554875572375
79.89999999999999,309.3177311832536
79.95,309.3299121683769
80.,309.3420917114838
80.05,309.3542698129646
80.1,309.3664464732096
80.15,309.3786216926089
80.2,309.39079547155274
80.25,309.4029678104314
80.30000000000001,309.4151387096351
80.35,309.42730816955407
80.4,309.43947619057855
80.44999999999999,309.45164277309874
80.5,309.4638079175049
80.55,309.47597162418725
80.6,309.488133893536
80.64999999999999,309.5002947259414
80.7,309.51245412179367
80.75,309.52461208148304
80.8,309.5367686053998
80.85,309.54892369393406
80.9,309.56107734747616
80.95,309.5732295664163
81.,309.58538035114464
81.05000000000001,309.59752970205153
81.1,309.60967761952713
81.15,309.6218241039616
81.19999999999999,309.6339691557453
81.25,309.6461127752685
81.3,309.6582549629212
81.35,309.67039571909385
81.39999999999999,309.6825350441765
81.45,309.69467293855956
81.5,309.7068094026332
81.55,309.7189444370973
81.6,309.7310780431003
81.65,309.7432102210512
81.7,309.75534097132294
81.75,309.76747029428856
81.80000000000001,309.77959819032094
81.85,309.7917246597932
81.9,309.80384970307824
81.94999999999999,309.81597332054906
82.,309.82809551257867
82.05,309.84021627953996
82.1,309.85233562180605
82.14999999999999,309.8644535397498
82.2,309.87657003374426
82.25,309.88868510416233
82.3,309.9007987513771
82.35,309.9129109757615
82.4,309.9250217776886
82.45,309.9371311575312
82.5,309.9492391156624
82.55000000000001,309.9613456524552
82.6,309.9734507682825
82.65,309.98555446351736
82.69999999999999,309.9976567385327
82.75,310.0097575937016
82.8,310.02185702939687
82.85,310.03395504599166
82.89999999999999,310.0460516438589
82.95,310.05814682337154
83.,310.0702405849026
83.05,310.08233292882505
83.1,310.0944238555119
83.15,310.106513365336
83.2,310.1186014586705
83.25,310.13068813588836
83.30000000000001,310.1427733973625
83.35,310.1548572434658
83.4,310.1669396745715
83.44999999999999,310.1790206910524
83.5,310.1911002932815
83.55,310.2031784816318
83.6,310.2152552564764
83.64999999999999,310.22733061818803
83.7,310.2394045671399
83.75,310.2514771037049
83.8,310.263548228256
83.85,310.2756179411662
83.9,310.2876862428085
83.95,310.29975313355584
84.,310.31181861378127
84.05000000000001,310.32388268385773
84.1,310.3359453441582
84.15,310.3480065950556
84.19999999999999,310.36006643692303
84.25,310.3721248701334
84.3,310.3841818950597
84.35,310.396237512075
84.39999999999999,310.40829172155213
84.45,310.4203445238642
84.5,310.4323959193841
84.55,310.44444590848485
84.6,310.45649449153944
84.65,310.46854166892086
84.7,310.48058744100206
84.75,310.4926318081561
84.80000000000001,310.50467477075586
84.85,310.51671632917436
84.9,310.5287564837846
84.94999999999999,310.54079523495955
85.,310.55283258307213
85.05,310.5648685284955
85.1,310.57690307160243
85.14999999999999,310.58893621276604
85.2,310.6009679525931
85.25,310.6129982918592
85.3,310.62502723094366
85.35,310.63705477021904
85.4,310.64908091005765
85.45,310.6611056508321
85.5,310.67312899291466
85.55000000000001,310.6851509366779
85.6,310.69717148249424
85.65,310.70919063073603
85.69999999999999,310.72120838177585
85.75,310.7332247359861
85.8,310.74523969373917
85.85,310.75725325540753
85.89999999999999,310.7692654213636
85.95,310.7812761919799
86.,310.7932855676288
86.05,310.8052935486828
86.1,310.8173001355143
86.15,310.82930532849576
86.2,310.8413091279996
86.25,310.8533115343983
86.30000000000001,310.86531254806425
86.35,310.87731216937
86.4,310.8893103986878
86.44999999999999,310.9013072363903
86.5,310.9133026828499
86.55,310.92529673843893
86.6,310.9372894035299
86.64999999999999,310.9492806784953
86.7,310.9612705637075
86.75,310.97325905953903
86.8,310.98524616636223
86.85,310.9972318845496
86.9,311.00921621447355
86.95,311.02119915650655
87.,311.03318071102103
87.05000000000001,311.0451608783895
87.1,311.0571396589843
87.15,311.06911705317793
87.19999999999999,311.0810930613428
87.25,311.0930676838514
87.3,311.1050409210762
87.35,311.1170127733895
87.39999999999999,311.12898324116384
87.45,311.1409523247717
87.5,311.1529200245855
87.55,311.1648863409776
87.6,311.1768512743206
87.65,311.18881482498676
87.7,311.20077699334865
87.75,311.2127377797787
87.80000000000001,311.2246971846493
87.85,311.23665520833293
87.9,311.24861185120204
87.94999999999999,311.260567113629
88.,311.2725209959864
88.05,311.28447349864655
88.1,311.29642462198194
88.14999999999999,311.308374366365
88.2,311.3203227321682
88.25,311.332269719764
88.3,311.3442153295248
88.35,311.35615956182306
88.4,311.3681024170312
88.45,311.3800438955217
88.5,311.39198399766696
88.55000000000001,311.40392272383946
88.6,311.4158600744116
88.65,311.4277960497559
88.69999999999999,311.4397306502447
88.75,311.45166387625056
88.8,311.46359572814583
88.85,311.47552620629205
88.89999999999999,311.4874553110434
88.95,311.49938304276435
89.,311.51130940181923
89.05,311.5232343885724
89.1,311.5351580033883
89.15,311.54708024663114
89.2,311.55900111866544
89.25,311.57092061985554
89.30000000000001,311.58283875056577
89.35,311.5947555111605
89.4,311.6066709020041
89.44999999999999,311.61858492346096
89.5,311.6304975758954
89.55,311.6424088596719
89.6,311.65431877515465
89.64999999999999,311.6662273227082
89.7,311.67813450269676
89.75,311.69004031548485
89.8,311.7019447614367
89.85,311.7138478409168
89.9,311.7257495542894
89.95,311.7376499019189
90.,311.74954888416977
90.05000000000001,311.7614465014063
90.1,311.77334275399284
90.15,311.78523764229374
90.19999999999999,311.7971311666734
90.25,311.8090233274963
90.3,311.8209141251266
90.35,311.8328035599288
90.39999999999999,311.8446916322672
90.45,311.8565783425062
90.5,311.8684636910102
90.55,311.88034767814355
90.6,311.8922303042706
90.65,311.9041115697557
90.7,311.9159914749633
90.75,311.9278700202576
90.80000000000001,311.9397472060032
90.85,311.95162303256427
90.9,311.96349750030527
90.94999999999999,311.9753706095906
91.,311.9872423607845
91.05,311.9991127542514
91.1,312.0109817903558
91.14999999999999,312.0228494694619
91.2,312.0347157919341
91.25,312.04658075813677
91.3,312.0584443684344
91.35,312.07030662319113
91.4,312.0821675227715
91.45,312.09402706753986
91.5,312.1058852578605
91.55000000000001,312.1177420940979
91.6,312.1295975766163
91.65,312.1414517057801
91.69999999999999,312.1533044819538
91.75,312.1651559055016
91.8,312.177005976788
91.85,312.1888546961772
91.89999999999999,312.20070206403375
91.95,312.21254808072194
92.,312.2243927466061
92.05,312.23623606205064
92.1,312.2480780274199
92.15,312.2599186430783
92.2,312.2717579093902
92.25,312.28359582671993
92.30000000000001,312.2954323954319
92.35,312.3072676158904
92.4,312.31910148845986
92.44999999999999,312.3309340135053
92.5,312.34276519156873
92.55,312.35459502314
92.6,312.36642350856516
92.64999999999999,312.3782506481902
92.7,312.3900764423611
92.75,312.4019008914238
92.8,312.41372399572447
92.85,312.425545755609
92.9,312.4373661714234
92.95,312.4491852435137
93.,312.4610029722259
93.05000000000001,312.472819357906
93.1,312.48463440090006
93.15,312.49644810155405
93.19999999999999,312.50826046021393
93.25,312.52007147722577
93.3,312.5318811529355
93.35,312.5436894876892
93.39999999999999,312.55549648183285
93.45,312.5673021357125
93.5,312.57910644967404
93.55,312.59090942406357
93.6,312.6027110592271
93.65,312.6145113555106
93.7,312.6263103132601
93.75,312.6381079328215
93.80000000000001,312.649904214541
93.85,312.66169915876446
93.9,312.6734927658379
93.94999999999999,312.6852850361074
94.,312.6970759699189
94.05,312.70886556761843
94.1,312.720653829552
94.14999999999999,312.7324407560656
94.2,312.7442263475052
94.25,312.7560106042169
94.3,312.76779352654665
94.35,312.77957511484044
94.4,312.7913553694443
94.45,312.80313429070424
94.5,312.81491187896626
94.55000000000001,312.82668813457633
94.6,312.8384630578805
94.65,312.8502366492248
94.69999999999999,312.8620089089552
94.75,312.87377983741766
94.8,312.88554943495825
94.85,312.897317701923
94.89999999999999,312.9090846386578
94.95,312.92085024550875
95.,312.93261452282184
