2,1.7187715282908016,267.206
9.370000000000005,261.57475217873736
9.380000000000003,261.5787773036076
9.39,261.58280224267287
9.399999999999999,261.5868269959531
9.410000000000004,261.5908515634684
9.420000000000002,261.59487594523864
9.43,261.59890014128393
9.439999999999998,261.60292415122234
9.450000000000003,261.60694797599683
9.46,261.6109716151118
9.469999999999999,261.6149950685871
9.480000000000004,261.61901833623233
9.490000000000002,261.6230414182231
9.5,261.62706431463596
9.509999999999998,261.63108702594604
9.520000000000003,261.63510955136604
9.530000000000001,261.63913189126083
9.54,261.6431540456505
9.550000000000004,261.6471760145549
9.560000000000002,261.65119779799403
9.57,261.65521939598784
9.579999999999998,261.6592408085563
9.590000000000003,261.66326203571936
9.600000000000001,261.66728307749696
9.61,261.671303933909
9.620000000000005,261.67532460497546
9.630000000000003,261.6793450907162
9.64,261.6833653911513
9.649999999999999,261.68738550630053
9.660000000000004,261.6914054361839
9.670000000000002,261.69542518082136
9.68,261.6994447402327
9.689999999999998,261.703464114438
9.700000000000003,261.707483303457
9.71,261.7115023073098
9.719999999999999,261.7155211260161
9.730000000000004,261.71953975959593
9.740000000000002,261.72355820806916
9.75,261.7275764714557
9.759999999999998,261.73159454977537
9.770000000000003,261.7356124430481
9.780000000000001,261.7396301512938
9.79,261.7436476745323
9.800000000000004,261.74766501278356
9.810000000000002,261.7516821660674
9.82,261.75569913440364
9.829999999999998,261.75971591781223
9.840000000000003,261.763732516313
9.850000000000001,261.76774892992574
9.86,261.77176515867046
9.870000000000005,261.7757812025669
9.880000000000003,261.7797970616349
9.89,261.7838127358944
9.899999999999999,261.7878282253652
9.910000000000004,261.79184353006707
9.920000000000002,261.79585865001997
9.93,261.79987358524363
9.939999999999998,261.8038883357579
9.950000000000003,261.8079029015827
9.96,261.81191728273774
9.969999999999999,261.8159314788772
9.980000000000004,261.81994549082265
9.990000000000002,261.8239593181591
10.0,261.82797296090627
10.009999999999998,261.83198641908393
10.020000000000003,261.8359996927117
10.030000000000001,261.84001278166295
10.04,261.8440256861024
10.050000000000004,261.84803840605326
10.060000000000002,261.85205094153525
10.07,261.8560632925681
10.079999999999998,261.86007545917147
10.090000000000003,261.86408744182216
10.100000000000001,261.8680992396807
10.11,261.8721108531664
10.120000000000005,261.8761222822992
10.130000000000003,261.88013352709874
10.14,261.8841445875848
10.149999999999999,261.8881554637771
10.160000000000004,261.89216615569546
10.170000000000002,261.89617666335965
10.18,261.9001869867894
10.189999999999998,261.9041971260044
10.200000000000003,261.9082070810245
10.21,261.91221685186935
10.219999999999999,261.9162264385587
10.230000000000004,261.9202358411123
10.240000000000002,261.92424505954983
10.25,261.92825409389116
10.259999999999998,261.93226294415587
10.270000000000003,261.9362716103637
10.280000000000001,261.9402800925344
10.29,261.94428839068775
10.300000000000004,261.9482965048433
10.310000000000002,261.9523044350209
10.32,261.9563121812402
10.329999999999998,261.96031974352087
10.340000000000003,261.96432712188266
10.350000000000001,261.9683343163452
10.36,261.97234132692824
10.370000000000005,261.9763481536515
10.380000000000003,261.9803547965345
10.39,261.9843612555971
10.399999999999999,261.9883675308589
10.410000000000004,261.9923736223396
10.420000000000002,261.9963795300588
10.43,262.00038525403625
10.439999999999998,262.00439079429157
10.450000000000003,262.0083961508444
10.46,262.01240132371447
10.469999999999999,262.0164063129214
10.480000000000004,262.02041111848484
10.490000000000002,262.0244157404244
10.5,262.02842017875975
10.509999999999998,262.0324244335106
10.520000000000003,262.0364285046964
10.530000000000001,262.040432392337
10.54,262.04443609645193
10.550000000000004,262.0484396170608
10.560000000000002,262.0524429541832
10.57,262.0564461078389
10.579999999999998,262.0604490780474
10.590000000000003,262.06445186482836
10.600000000000001,262.0684544682013
10.61,262.07245688818597
10.620000000000005,262.0764591248019
10.630000000000003,262.0804611780687
10.64,262.0844630480059
10.649999999999999,262.0884647346332
10.660000000000004,262.09246623797014
10.670000000000002,262.0964675580363
10.68,262.10046869485126
10.689999999999998,262.1044696484347
10.700000000000003,262.10847041880606
10.71,262.11247100598496
10.719999999999999,262.116471409991
10.730000000000004,262.1204716308438
10.740000000000002,262.12447166856276
10.75,262.12847152316755
10.759999999999998,262.13247119467775
10.770000000000003,262.1364706831129
10.780000000000001,262.1404699884925
10.79,262.14446911083616
10.800000000000004,262.1484680501634
10.810000000000002,262.1524668064937
10.82,262.15646537984674
10.829999999999998,262.1604637702419
10.840000000000003,262.16446197769886
10.850000000000001,262.168460002237
10.86,262.172457843876
10.870000000000005,262.17645550263524
10.880000000000003,262.1804529785343
10.89,262.1844502715927
10.899999999999999,262.18844738183
10.910000000000004,262.19244430926557
10.920000000000002,262.19644105391905
10.93,262.2004376158099
10.939999999999998,262.20443399495764
10.950000000000003,262.2084301913817
10.96,262.2124262051016
10.969999999999999,262.2164220361369
10.980000000000004,262.220417684507
10.990000000000002,262.22441315023144
11.0,262.22840843332966
11.009999999999998,262.2324035338211
11.020000000000003,262.23639845172534
11.030000000000001,262.2403931870618
11.04,262.24438773984986
11.050000000000004,262.2483821101091
11.060000000000002,262.252376297859
11.07,262.2563703031189
11.079999999999998,262.2603641259083
11.090000000000003,262.26435776624675
11.100000000000001,262.26835122415355
11.11,262.27234449964817
11.120000000000005,262.2763375927501
11.130000000000003,262.2803305034788
11.14,262.28432323185365
11.149999999999999,262.28831577789407
11.160000000000004,262.29230814161957
11.170000000000002,262.2963003230495
11.18,262.30029232220323
11.189999999999998,262.30428413910033
11.200000000000003,262.3082757737601
11.21,262.312267226202
11.219999999999999,262.3162584964454
11.230000000000004,262.3202495845097
11.240000000000002,262.3242404904144
11.25,262.3282312141788
11.259999999999998,262.3322217558223
11.270000000000003,262.3362121153643
11.280000000000001,262.34020229282424
11.29,262.34419228822145
11.300000000000004,262.34818210157533
11.310000000000002,262.3521717329052
11.32,262.3561611822306
11.329999999999998,262.3601504495707
11.340000000000003,262.364139534945
11.350000000000001,262.3681284383729
11.36,262.3721171598736
11.370000000000005,262.37610569946656
11.380000000000003,262.38009405717116
11.39,262.3840822330067
11.399999999999999,262.3880702266193
11.410000000000004,262.39205803883556
11.420000000000002,262.39604566924345
11.43,262.40003311786245
11.439999999999998,262.4040203847119
11.450000000000003,262.4080074698112
11.46,262.4119943731155
11.469999999999999,262.415981094621
11.480000000000004,262.4199676344325
11.490000000000002,262.4239539925695
11.5,262.4279401690514
11.509999999999998,262.43192616389746
11.520000000000003,262.43591197758604
11.530000000000001,262.4398976092853
11.54,262.44388305940544
11.550000000000004,262.4478683279657
11.560000000000002,262.45185341498546
11.57,262.45583832048396
11.579999999999998,262.4598230444806
11.590000000000003,262.46380758699445
11.600000000000001,262.467791948045
11.61,262.4717761276515
11.620000000000005,262.47576012583306
11.630000000000003,262.47974394260916
11.64,262.483727577999
11.649999999999999,262.4877110320218
11.660000000000004,262.4916943046969
11.670000000000002,262.49567739604356
11.68,262.499660306081
11.689999999999998,262.5036430348285
11.700000000000003,262.50762558230525
11.71,262.5116079485306
11.719999999999999,262.5155901335237
11.730000000000004,262.51957213730384
11.740000000000002,262.5235539598903
11.75,262.52753560130225
11.759999999999998,262.531517061559
11.770000000000003,262.5354983406797
11.780000000000001,262.53947943868354
11.79,262.5434603555899
11.800000000000004,262.54744109141785
11.810000000000002,262.5514216461867
11.82,262.5554020199157
11.829999999999998,262.5593822126239
11.840000000000003,262.56336222433066
11.850000000000001,262.5673420550551
11.86,262.57132170481646
11.870000000000005,262.57530117363393
11.880000000000003,262.5792804615267
11.89,262.583259568514
11.899999999999999,262.58723849461495
11.910000000000004,262.5912172398488
11.920000000000002,262.59519580423466
11.93,262.5991741877918
11.939999999999998,262.6031523905393
11.950000000000003,262.6071304124965
11.96,262.6111082536823
11.969999999999999,262.6150859141161
11.980000000000004,262.61906339347786
11.990000000000002,262.6230406925811
12.0,262.6270178109967
12.009999999999998,262.6309947486838
12.020000000000003,262.6349715055163
12.030000000000001,262.6389480817169
12.04,262.6429244777036
12.050000000000004,262.64690069281033
12.060000000000002,262.65087672733733
12.07,262.65485258130377
12.079999999999998,262.65882825472875
12.090000000000003,262.66280374763136
12.100000000000001,262.66677906003076
12.11,262.6707541919461
12.120000000000005,262.67472914339646
12.130000000000003,262.67870391440096
12.14,262.68267850497875
12.149999999999999,262.6866529151489
12.160000000000004,262.6906271449305
12.170000000000002,262.6946011943427
12.18,262.6985750634046
12.189999999999998,262.7025487521352
12.200000000000003,262.7065222605537
12.21,262.7104955886792
12.219999999999999,262.7144687365307
12.230000000000004,262.7184417041273
12.240000000000002,262.7224144914882
12.25,262.7263870986323
12.259999999999998,262.7303595255788
12.270000000000003,262.73433177234676
12.280000000000001,262.7383038389552
12.29,262.74227572542316
12.300000000000004,262.74624743176975
12.310000000000002,262.75021895801405
12.32,262.7541903041751
12.329999999999998,262.7581614702719
12.340000000000003,262.76213245632357
12.350000000000001,262.7661032623491
12.36,262.77007388797693
12.370000000000005,262.77404433415614
12.380000000000003,262.77801460037733
12.39,262.78198468648486
12.399999999999999,262.785954592504
12.410000000000004,262.7899243190201
12.420000000000002,262.79389386539583
12.43,262.79786323189774
12.439999999999998,262.8018324185448
12.450000000000003,262.805801425356
12.46,262.80977025235035
12.469999999999999,262.8137388995469
12.480000000000004,262.81770736696467
12.490000000000002,262.8216756546226
12.5,262.82564376253976
12.509999999999998,262.829611690735
12.520000000000003,262.83357943922755
12.530000000000001,262.8375470080362
12.54,262.84151439718
12.550000000000004,262.845481606678
12.560000000000002,262.849448636549
12.57,262.85341548681214
12.579999999999998,262.85738215748637
12.590000000000003,262.8613486485906
12.600000000000001,262.86531496014385
12.61,262.86928109216507
12.620000000000005,262.8732470446732
12.630000000000003,262.87721281768717
12.64,262.881178411226
12.649999999999999,262.8851438253086
12.660000000000004,262.88910905995397
12.670000000000002,262.89307411478944
12.68,262.89703899079484
12.689999999999998,262.90100368743487
12.700000000000003,262.9049682043659
12.71,262.90893254192576
12.719999999999999,262.91289670070415
12.730000000000004,262.91686067981885
12.740000000000002,262.9208244796478
12.75,262.9247881002099
12.759999999999998,262.92875154152404
12.770000000000003,262.9327148036091
12.780000000000001,262.936677886484
12.79,262.94064079016766
12.800000000000004,262.94460351467905
12.810000000000002,262.94856606003697
12.82,262.9525284262604
12.829999999999998,262.9564906133682
12.840000000000003,262.9604526213792
12.850000000000001,262.9644144503124
12.86,262.96837610018656
12.870000000000005,262.9723375710207
12.880000000000003,262.9762988628336
12.89,262.9802599756442
12.899999999999999,262.9842209094713
12.910000000000004,262.9881816643338
12.920000000000002,262.9921422402506
12.93,262.9961026372405
12.939999999999998,263.0000628549865
12.950000000000003,263.0040228943877
12.96,263.0079827547411
12.969999999999999,263.01194243599934
12.980000000000004,263.01590193894725
12.990000000000002,263.01986126277194
13.0,263.02382040780174
13.009999999999998,263.02777937405546
13.020000000000003,263.03173816155197
13.030000000000001,263.03569677031004
13.04,263.0396552003486
13.050000000000004,263.0436134516864
13.060000000000002,263.04757152434223
13.07,263.05152941833495
13.079999999999998,263.0554871336834
13.090000000000003,263.0594446704064
13.100000000000001,263.0634020285227
13.11,263.0673592080512
13.120000000000005,263.07131620901055
13.130000000000003,263.0752730314197
13.14,263.0792296752974
13.149999999999999,263.0831861406624
13.160000000000004,263.0871424275336
13.170000000000002,263.0910985359297
13.18,263.09505446557586
13.189999999999998,263.09901021731406
13.200000000000003,263.1029657902669
13.21,263.10692118513884
13.219999999999999,263.1108764014412
13.230000000000004,263.1148314393812
13.240000000000002,263.1187862989775
13.25,263.122740980249
13.259999999999998,263.1266954832143
13.270000000000003,263.1306498078922
13.280000000000001,263.13460395430155
13.29,263.138557922461
13.300000000000004,263.14251171238936
13.310000000000002,263.14646532410535
13.32,263.15041875762773
13.329999999999998,263.15437201297516
13.340000000000003,263.1583250901665
13.350000000000001,263.1622779892204
13.36,263.1662307101556
13.370000000000005,263.17018325299085
13.380000000000003,263.1741356177448
13.39,263.1780878044363
13.399999999999999,263.1820398128661
13.410000000000004,263.18599164365935
13.420000000000002,263.18994329601793
13.43,263.19389477095126
13.439999999999998,263.19784606761084
13.450000000000003,263.20179718632016
13.46,263.2057481270979
13.469999999999999,263.20969888996274
13.480000000000004,263.2136494749334
13.490000000000002,263.2175998820286
13.5,263.221550111267
13.509999999999998,263.22550016266723
13.520000000000003,263.22945003624807
13.530000000000001,263.23339973202815
13.54,263.2373492500261
13.550000000000004,263.24129859026067
13.560000000000002,263.2452477527505
13.57,263.24919673751424
13.579999999999998,263.2531455445705
13.590000000000003,263.25709417393807
13.600000000000001,263.261042625403
13.61,263.26499089963005
13.620000000000005,263.2689389957682
13.630000000000003,263.27288691489355
13.64,263.27683465609704
13.649999999999999,263.2807822197236
13.660000000000004,263.284729605792
13.670000000000002,263.2886768143207
13.68,263.2926238453285
13.689999999999998,263.2965706988339
13.700000000000003,263.3005173748556
13.71,263.30446387341215
13.719999999999999,263.30841019452225
13.730000000000004,263.3123563382045
13.740000000000002,263.31630230447746
13.75,263.3202480933598
13.759999999999998,263.3241937048701
13.770000000000003,263.3281391390269
13.780000000000001,263.3320843958489
13.79,263.3360294751917
13.800000000000004,263.33997437742056
13.810000000000002,263.34391910249184
13.82,263.34786365016043
13.829999999999998,263.35180802058716
13.840000000000003,263.35575221379054
13.850000000000001,263.3596962297892
13.86,263.36364006860174
13.870000000000005,263.3675837302467
13.880000000000003,263.3715272147426
13.89,263.3754705221081
13.899999999999999,263.37941365236173
13.910000000000004,263.38335660552207
13.920000000000002,263.38729938160765
13.93,263.391241980637
13.939999999999998,263.3951844026287
13.950000000000003,263.3991266476013
13.96,263.4030687152089
13.969999999999999,263.40701060650355
13.980000000000004,263.4109523203313
13.990000000000002,263.4148938576715
14.0,263.41883521782665
14.009999999999998,263.422776401074
14.020000000000003,263.4267174074319
14.030000000000001,263.430658236919
14.04,263.4345988895538
14.050000000000004,263.4385393653548
14.060000000000002,263.44247966434057
14.07,263.44641978652953
14.079999999999998,263.45035973194024
14.090000000000003,263.4542995005912
14.100000000000001,263.45823909250095
14.11,263.4621785076879
14.120000000000005,263.4661177461706
14.130000000000003,263.4700568076625
14.14,263.4739956930728
14.149999999999999,263.47793440122916
14.160000000000004,263.48187293342875
14.170000000000002,263.4858112886675
14.18,263.48974946731295
14.189999999999998,263.49368746938353
14.200000000000003,263.49762529489766
14.21,263.5015629438739
14.219999999999999,263.50550041633073
14.230000000000004,263.5094377122865
14.240000000000002,263.5133748317598
14.25,263.517311774769
14.259999999999998,263.5212485413325
14.270000000000003,263.5251851314689
14.280000000000001,263.5291215451966
14.29,263.5330577822241
14.300000000000004,263.53699384346464
14.310000000000002,263.54092972773975
14.32,263.5448654363888
14.329999999999998,263.54880096834944
14.340000000000003,263.55273632401196
14.350000000000001,263.5566715033948
14.36,263.5606065065164
14.370000000000005,263.5645413333952
14.380000000000003,263.56847598404954
14.39,263.57241045849787
14.399999999999999,263.5763447567586
14.410000000000004,263.5802788788502
14.420000000000002,263.584212824791
14.43,263.58814659459944
14.439999999999998,263.59208018829383
14.450000000000003,263.5960136058164
14.46,263.599946847128
14.469999999999999,263.6038799128773
14.480000000000004,263.60781280229975
14.490000000000002,263.61174551570025
14.5,263.61567805309704
14.509999999999998,263.6196104145086
14.520000000000003,263.6235425999532
14.530000000000001,263.6274746094494
14.54,263.63140644301535
14.550000000000004,263.63533810066957
14.560000000000002,263.63926958243036
14.57,263.6432008883161
14.579999999999998,263.6471320183451
14.590000000000003,263.65106297220007
14.600000000000001,263.65499375087114
14.61,263.6589243534755
14.620000000000005,263.6628547802612
14.630000000000003,263.66678503128196
14.64,263.67071510655614
14.649999999999999,263.67464500610197
14.660000000000004,263.67857472993785
14.670000000000002,263.68250427808215
14.68,263.6864336505531
14.689999999999998,263.69036284736916
14.700000000000003,263.69429186854853
14.71,263.69822071410954
14.719999999999999,263.70214938407054
14.730000000000004,263.70607787844983
14.740000000000002,263.7100061972307
14.75,263.7139343401876
14.759999999999998,263.7178623082806
14.770000000000003,263.7217901005161
14.780000000000001,263.72571771726143
14.79,263.7296451585349
14.800000000000004,263.73357242435475
14.810000000000002,263.7374995147393
14.82,263.7414264297068
14.829999999999998,263.7453531692756
14.840000000000003,263.7492797334639
14.850000000000001,263.75320612228995
14.86,263.7571323357722
14.870000000000005,263.7610583736162
14.880000000000003,263.76498423668977
14.89,263.7689099243381
14.899999999999999,263.7728354366274
14.910000000000004,263.77676077366414
14.920000000000002,263.7806859354666
14.93,263.78461092205293
14.939999999999998,263.78853573344156
14.950000000000003,263.79246036965066
14.96,263.79638483069846
14.969999999999999,263.80030911660333
14.980000000000004,263.80423322738335
14.990000000000002,263.80815716305693
15.0,263.8120809236423
15.009999999999998,263.81600450913214
15.020000000000003,263.8199279192411
15.030000000000001,263.82385115505156
15.04,263.8277742154666
15.050000000000004,263.8316971008847
15.060000000000002,263.8356198113242
15.07,263.8395423468033
15.079999999999998,263.8434647073404
15.090000000000003,263.84738689295364
15.100000000000001,263.85130890366145
15.11,263.8552307394821
15.120000000000005,263.85915240043397
15.130000000000003,263.86307388614637
15.14,263.86699519777744
15.149999999999999,263.87091633426013
15.160000000000004,263.87483729592026
15.170000000000002,263.87875808280353
15.18,263.8826786949283
15.189999999999998,263.88659913231317
15.200000000000003,263.8905193949765
15.21,263.89443948293695
15.219999999999999,263.89835939621304
15.230000000000004,263.90227913482346
15.240000000000002,263.9061986987869
15.25,263.9101180881221
15.259999999999998,263.9140373026438
15.270000000000003,263.9179563427458
15.280000000000001,263.9218752085467
15.29,263.92579389955773
15.300000000000004,263.92971241603533
15.310000000000002,263.9336307579987
15.32,263.9375489254672
15.329999999999998,263.94146691846026
15.340000000000003,263.9453847369975
15.350000000000001,263.94930238109856
15.36,263.9532198507834
15.370000000000005,263.957137146072
15.380000000000003,263.961054266693
15.39,263.96497121338274
15.399999999999999,263.96888798576356
15.410000000000004,263.97280458367146
15.420000000000002,263.9767210072863
15.43,263.9806372566295
15.439999999999998,263.9845533317226
15.450000000000003,263.9884692325877
15.46,263.9923849592469
15.469999999999999,263.99630051172295
15.480000000000004,264.0002158900389
15.490000000000002,264.00413109421805
15.5,264.0080461240345
15.509999999999998,264.01196098004914
15.520000000000003,264.01587566217614
15.530000000000001,264.0197901700518
15.54,264.0237045039151
15.550000000000004,264.02761866379257
15.560000000000002,264.0315326497113
15.57,264.0354464616994
15.579999999999998,264.0393600997853
15.590000000000003,264.0432735639985
15.600000000000001,264.04718685436933
15.61,264.05109997092876
15.620000000000005,264.05501291363674
15.630000000000003,264.05892568235294
15.64,264.06283827806544
15.649999999999999,264.06675069971095
15.660000000000004,264.0706629477162
15.670000000000002,264.07457502211895
15.68,264.0784869229581
15.689999999999998,264.08239865027434
15.700000000000003,264.0863102041094
15.71,264.0902215845068
15.719999999999999,264.09413279151175
15.730000000000004,264.09804382493365
15.740000000000002,264.10195468528843
15.75,264.10586537264953
15.759999999999998,264.109775886572
15.770000000000003,264.1136862273555
15.780000000000001,264.1175963950572
15.79,264.12150638973645
15.800000000000004,264.12541621145493
15.810000000000002,264.12932586027716
15.82,264.1332353362702
15.829999999999998,264.137144639504
15.840000000000003,264.1410537697642
15.850000000000001,264.1449627277862
15.86,264.1488715133951
15.870000000000005,264.15278012635304
15.880000000000003,264.1566885669489
15.89,264.1605968352726
15.899999999999999,264.164504931418
15.910000000000004,264.16841285548287
15.920000000000002,264.17232060756936
15.93,264.1762281877839
15.939999999999998,264.18013559623756
15.950000000000003,264.18404283281586
15.96,264.1879498980632
15.969999999999999,264.19185679221624
15.980000000000004,264.19576351483505
15.990000000000002,264.1996700663237
16.0,264.20357644682474
16.009999999999998,264.20748265648706
16.020000000000003,264.21138869546553
16.03,264.2152945639217
16.04,264.21920026202366
16.050000000000004,264.2231057899467
16.060000000000002,264.22701114781177
16.07,264.23091633599296
16.08,264.2348213545038
16.090000000000003,264.23872620361146
16.1,264.24263088352996
16.11,264.24653539448184
16.120000000000005,264.25043973669887
16.130000000000003,264.25434391042165
16.14,264.25824791590054
16.15,264.2621517533956
16.160000000000004,264.2660554228895
16.17,264.2699589253096
16.18,264.2738622607329
16.189999999999998,264.27776542910146
16.200000000000003,264.2816684309454
16.21,264.2855712665908
16.22,264.2894739363759
16.230000000000004,264.2933764406513
16.240000000000002,264.29727877978087
16.25,264.30118095414156
16.259999999999998,264.3050829641242
16.270000000000003,264.3089848100533
16.28,264.31288649258926
16.29,264.3167880119253
16.300000000000004,264.32068936859156
16.310000000000002,264.3245905630533
16.32,264.32849159579206
16.33,264.3323924673062
16.340000000000003,264.3362931781109
16.35,264.3401937287389
16.36,264.34409411974104
16.370000000000005,264.3479943516571
16.380000000000003,264.3518944251631
16.39,264.3557943407786
16.4,264.35969409916015
16.410000000000004,264.36359370095545
16.42,264.36749314683294
16.43,264.3713924374824
16.439999999999998,264.37529157361564
16.450000000000003,264.3791905559665
16.46,264.38308938529195
16.47,264.3869880623135
16.480000000000004,264.3908865880117
16.490000000000002,264.394784963039
16.5,264.39868318830776
16.509999999999998,264.4025812646974
16.520000000000003,264.4064791931132
16.53,264.4103769744873
16.54,264.414274609779
16.550000000000004,264.41817209997555
16.560000000000002,264.4220694457882
16.57,264.4259666490232
16.58,264.42986371029457
16.590000000000003,264.4337606305583
16.6,264.4376574111002
16.61,264.4415540530867
16.620000000000005,264.445450557716
16.630000000000003,264.44934692621916
16.64,264.4532431598603
16.65,264.45713925993726
16.660000000000004,264.46103522763616
16.67,264.46493106448963
16.68,264.4688267722836
16.689999999999998,264.4727223517821
16.700000000000003,264.4766178047357
16.71,264.4805131326587
16.72,264.4844083371034
16.730000000000004,264.48830341966146
16.740000000000002,264.4921983819639
16.75,264.49609322535673
16.759999999999998,264.4999879524831
16.770000000000003,264.50388256386907
16.78,264.50777706266325
16.79,264.5116714495873
16.800000000000004,264.51556572691175
16.810000000000002,264.5194598965638
16.82,264.52335396051546
16.83,264.5272479207849
16.840000000000003,264.53114177943627
16.85,264.5350355384712
16.86,264.5389292001717
16.870000000000005,264.54282276703617
16.880000000000003,264.546716240811
16.89,264.5506096240098
16.9,264.55450291898984
16.910000000000004,264.5583961281598
16.92,264.56228925398045
16.93,264.5661822985808
16.939999999999998,264.5700752655073
16.950000000000003,264.5739681566734
16.96,264.57786097456466
16.97,264.58175372269676
16.980000000000004,264.58564640309754
16.990000000000002,264.5895390188898
17.0,264.59343157297604
17.009999999999998,264.59732406831716
17.020000000000003,264.6012165076394
17.03,264.6051088947464
17.04,264.60900123236905
17.050000000000004,264.61289352339924
17.060000000000002,264.61678577143925
17.07,264.62067797981246
17.08,264.62457015190154
17.090000000000003,264.6284622911533
17.1,264.6323544010791
17.11,264.63624648525564
17.120000000000005,264.6401385473257
17.130000000000003,264.6440305909989
17.14,264.6479226199979
17.15,264.6518146382505
17.160000000000004,264.6557066497022
17.17,264.65959865833867
17.18,264.66349066821607
17.189999999999998,264.6673826834617
17.200000000000003,264.6712747082748
17.21,264.67516674692706
17.22,264.67905880376367
17.230000000000004,264.68295088329194
17.240000000000002,264.6868429900719
17.25,264.69073512858705
17.259999999999998,264.6946273034846
17.270000000000003,264.6985195194889
17.28,264.70241178099485
17.29,264.7063040937125
17.300000000000004,264.71019646255314
17.310000000000002,264.7140888917902
17.32,264.71798138702167
17.33,264.72187395382366
17.340000000000003,264.7257665966125
17.35,264.729659321555
17.36,264.7335521338371
17.370000000000005,264.7374450390061
17.380000000000003,264.7413380426943
17.39,264.7452311506199
17.4,264.7491243685878
17.410000000000004,264.75301770256016
17.42,264.7569111586471
17.43,264.76080474210636
17.439999999999998,264.7646984600475
17.450000000000003,264.76859231837824
17.46,264.7724863234377
17.47,264.77638048165653
17.480000000000004,264.7802747995575
17.490000000000002,264.7841692837564
17.5,264.7880639413184
17.509999999999998,264.79195877822247
17.520000000000003,264.79585380170704
17.53,264.79974901913846
17.54,264.80364443736505
17.550000000000004,264.80754006357483
17.560000000000002,264.8114359050538
17.57,264.8153319691864
17.58,264.8192282634561
17.590000000000003,264.8231247954467
17.6,264.8270215730187
17.61,264.8309186034285
17.620000000000005,264.8348158950928
17.630000000000003,264.83871345582554
17.64,264.8426112937205
17.65,264.84650941697555
17.660000000000004,264.85040783389337
17.67,264.8543065528822
17.68,264.85820558245655
17.689999999999998,264.86210493123775
17.700000000000003,264.8660046080059
17.71,264.86990462144547
17.72,264.8738049806558
17.730000000000004,264.8777056946421
17.740000000000002,264.88160677257105
17.75,264.88550822372054
17.759999999999998,264.88941005748023
17.770000000000003,264.8933122833525
17.78,264.897214910953
17.79,264.9011179500113
17.800000000000004,264.90502141066895
17.810000000000002,264.9089253019946
17.82,264.91282963495553
17.83,264.9167344194476
17.840000000000003,264.9206396657815
17.85,264.92454538438614
17.86,264.9284515858096
17.870000000000005,264.9323582807199
17.880000000000003,264.9362654799054
17.89,264.940173194276
17.9,264.94408143486356
17.910000000000004,264.9479902129965
17.92,264.95189953943196
17.93,264.95580942609365
17.939999999999998,264.9597198843355
17.950000000000003,264.9636309258111
17.96,264.9675425623006
17.97,264.9714548057116
17.980000000000004,264.9753676680797
17.990000000000002,264.97928116156976
18.0,264.9831952984761
18.009999999999998,264.9871100912239
18.020000000000003,264.9910255523693
18.03,264.99494169460104
18.04,264.9988585307404
18.050000000000004,265.00277607374284
18.060000000000002,265.00669433669816
18.07,265.01061333283184
18.08,265.0145330755055
18.090000000000003,265.01845357821793
18.1,265.022374854606
18.11,265.02629691844544
18.120000000000005,265.0302197836515
18.130000000000003,265.03414346428036
18.14,265.03806797452944
18.15,265.04199332892307
18.160000000000004,265.0459195413914
18.17,265.04984662711496
18.18,265.0537746006819
18.189999999999998,265.057703477011
18.200000000000003,265.06163327116786
18.21,265.06556399836614
18.22,265.0694956739685
18.230000000000004,265.0734283134874
18.240000000000002,265.07736193258626
18.25,265.08129654708034
18.259999999999998,265.0852321729379
18.270000000000003,265.089168826281
18.28,265.09310652338684
18.29,265.0970452806884
18.300000000000004,265.100985114776
18.310000000000002,265.1049260423977
18.32,265.10886808046115
18.33,265.11281124603425
18.340000000000003,265.1167555563463
18.35,265.1207010287891
18.36,265.12464768091826
18.370000000000005,265.12859553045416
18.380000000000003,265.1325445952834
18.39,265.13649489345954
18.4,265.1404464432049
18.410000000000004,265.14439926291124
18.42,265.14835337114124
18.43,265.1523087866298
18.439999999999998,265.1562655282853
18.450000000000003,265.1602236151908
18.46,265.1641830666053
18.47,265.1681439019653
18.480000000000004,265.1721061408861
18.490000000000002,265.1760698031629
18.5,265.1800349087725
18.509999999999998,265.18400147794415
18.520000000000003,265.18796953081295
18.53,265.19193908811764
18.54,265.1959101705056
18.550000000000004,265.1998827988827
18.560000000000002,265.20385699434496
18.57,265.2078327781804
18.58,265.21181017187024
18.590000000000003,265.2157891970908
18.6,265.21976987571514
18.61,265.22375222981424
18.620000000000005,265.2277362816593
18.630000000000003,265.23172205372305
18.64,265.2357095686815
18.65,265.23969884941584
18.660000000000004,265.2436899190142
18.67,265.2476828007731
18.68,265.2516775181999
18.689999999999998,265.2556740950143
18.700000000000003,265.25967255515013
18.71,265.26367292275756
18.72,265.26767522220496
18.730000000000004,265.2716794780808
18.740000000000002,265.2756857151958
18.75,265.2796939585849
18.759999999999998,265.28370423350947
18.770000000000003,265.2877165654593
18.78,265.29173098015485
18.79,265.29574750354953
18.800000000000004,265.2997661618317
18.810000000000002,265.3037869814272
18.82,265.30780998900156
18.83,265.31183521146227
18.840000000000003,265.3158626759614
18.85,265.3198924098978
18.86,265.3239244409198
18.870000000000005,265.3279587969276
18.880000000000003,265.3319955064021
18.89,265.3360345967757
18.9,265.3400760976991
18.910000000000004,265.34412003777993
18.92,265.34816644621725
18.93,265.352215352478
18.939999999999998,265.35626678630024
18.950000000000003,265.36032077769545
18.96,265.36437735695205
18.97,265.368436554638
18.980000000000004,265.37249840160405
